,theta1,theta2,x1,x2,tau1,tau2,price1,price2,price_pre,price_post,price_schedule1,price_schedule2
2378,0.8361772436678778,0.505730104215676,108.75717262726337,115.478587931273,0.8361772436678778,0.505730104215676,90.90405566389349,95.3701428183326,95.3701428183326,97.3943712324555,95.03587269459739,100.29362470020274
2379,0.18674067653762277,0.8209637030001704,95.5160126413484,85.90639571132269,0.5009229604349633,0.9033364344129995,95.43350328210032,85.90639571132269,95.43350328210032,95.42096651756076,100.29975994547287,87.63685200325759
2380,0.3386142011219715,0.9448455417116384,122.88873861347514,114.02981686133393,0.3386142011219715,0.9448455417116384,97.28043885267459,85.52813115261988,97.28043885267459,99.86262753070501,100.38916744363934,86.1754816671278
2381,0.9287384621293181,0.20986371009260535,128.11594288442384,133.34297932324122,0.9287384621293181,0.20986371009260535,87.98576453676522,98.44982464569678,98.44982464569678,101.96834915856834,88.92255920705121,100.33384751551517
2382,0.7049339066645689,0.6263917712639784,89.21973891851341,101.14048124334829,0.843167859591043,0.6263917712639784,89.21973891851341,93.54266478619934,93.54266478619934,94.2784753228205,93.91898230224699,100.05042236637239
2383,0.06245011125032485,0.4788831452475008,106.0295952141455,119.59416596327122,0.06245011125032485,0.4788831452475008,99.57553435357713,96.72832361105579,99.57553435357713,100.21928795182676,100.17113441204314,106.11439308813678
2384,0.3048380558848715,0.2253861898839368,117.67385485743362,83.79720472313188,0.3048380558848715,0.9558315989060472,97.60773637129026,83.79720472313191,97.60773637129026,99.62134704107024,100.38381568885174,84.23164105916294
2385,0.628633727217506,0.4015095582096049,95.83498367145133,101.66377603836341,0.628633727217506,0.4015095582096049,94.28987194030424,96.62427100196368,96.62427100196368,97.1140090200735,102.8230027032481,100.37905664335466
2386,0.5902379916127498,0.4798177646622718,92.74073243903965,129.35968232256852,0.8229026686816534,0.4798177646622718,92.74073243903965,95.70475041515415,95.70475041515415,99.14422927369081,97.34961531436721,100.3239786622844
2387,0.13273355642620255,0.34927747987916863,140.50100049761227,104.44912382312191,0.13273355642620255,0.34927747987916863,99.06266883109383,101.50545424923283,99.06266883109383,103.23322720822324,100.2603040969699,112.9719734063834
2388,0.18060067415868736,0.7093520310724424,105.5989395096808,125.97164778279966,0.18060067415868736,0.7093520310724424,98.6890753316532,93.24408330087405,98.6890753316532,99.37508497960776,100.30915140540178,99.13014562671638
2389,0.7264728066616251,0.1777496496738533,126.6139664456342,89.35531690776077,0.7264728066616251,0.897338994777751,91.51978598588502,89.35531690776078,91.51978598588502,95.19244828317487,99.67076745595085,93.4557487949031
