,theta1,theta2,x1,x2,tau1,tau2,price1,price2,price_pre,price_post,price_schedule1,price_schedule2
3238,0.8170495503299123,0.6319482319437681,124.32920417835057,108.71332837642646,0.8170495503299123,0.6319482319437681,95.90157132822134,91.08307491577635,91.08307491577635,99.96717291134132,106.08699772490618,97.35273300885213
3239,0.6251317749865214,0.5130976608694618,108.52770597843185,103.09134809339989,0.6251317749865214,0.5130976608694618,96.52495388190374,93.56474654843308,93.56474654843308,97.94225499959454,107.90374026129336,98.24001507592666
3240,0.5678997552571233,0.5586242383037157,143.4633692426372,144.21253370265237,0.5678997552571233,0.5586242383037157,121.40461510201777,92.69211135147515,92.69211135147515,121.5189835938313,131.95531387132579,97.92090569825628
3241,0.3076919747006916,0.5972290220089627,98.46897799941968,97.4253215051508,0.3076919747006916,0.5972290220089627,96.70674837903333,94.53615323196236,96.70674837903333,97.32975624866907,99.47290552807925,101.89789483585314
3242,0.780628912122054,0.6890860138091045,109.41937727590532,138.6996231292229,0.9368433765308766,0.6890860138091045,109.4193772759053,89.59704965520122,89.59704965520122,118.39109689372067,112.90938222314942,96.84944169549641
3243,0.8111657200211947,0.5575956737754354,103.999277507655,114.09849551306411,0.8111657200211947,0.5575956737754354,98.88379202853784,92.71277865191706,92.71277865191706,103.81742843154515,107.53233601588289,97.92836928132374
3244,0.5002634199446361,0.9642599040875655,128.61100083963603,141.9795096566254,0.5002634199446361,0.9642599040875655,93.79634960380884,97.87206375424654,93.79634960380884,112.7331845162499,98.3261366557067,99.09250486468234
3245,0.44000325564712256,0.9142299915357321,86.33643984057647,86.96146600261238,0.8086394807044358,0.9142299915357321,85.37804181366715,80.70765859376192,85.37804181366715,84.6836297114724,95.53594967546142,83.66051685032363
3246,0.49520414970194554,0.9336162729576598,95.29801048688351,90.72032225697612,0.49520414970194554,0.9336162729576598,93.88605127829938,83.94809942304218,93.88605127829938,94.11248269431745,98.35966241978295,84.72864711935122
3247,0.9620424366403113,0.8548817064530065,89.3745939160004,114.14666755798349,0.9771475460422636,0.8548817064530065,89.37459391600045,83.01908046529988,83.01908046529988,101.93642895185211,94.53446838326339,94.88753065257205
3248,0.1690182716312049,0.8565059910977841,79.62393471199795,95.97404149229985,0.9754451257843444,0.8565059910977841,79.62393471199795,82.92388245618893,82.92388245618893,88.60667872687408,80.52539239318509,94.86279991145607
3249,0.7961705896480771,0.3124308897231813,125.8434903444394,107.67890648003382,0.7961705896480771,0.3124308897231813,95.67281921817047,96.64528945345447,96.64528945345447,102.00235797318213,99.71394138627304,99.44717384298791
3250,0.19856547483951165,0.5457318396239959,89.92387683499614,93.34825365191055,0.7303974617442262,0.5745129565485595,89.92387683499614,92.36674974734372,92.36674974734372,92.25767963342905,96.38755016492286,97.80398059222573
3251,0.882617524729946,0.7275152718650588,90.30485931852513,104.57268618430759,0.9058073441746782,0.7275152718650588,90.30485931852513,88.44133217966412,88.44133217966412,96.36287778990604,99.85501061387384,96.47207109939413
3252,0.39821954708130286,0.9297030126329677,113.32894596317568,116.13890076784577,0.39821954708130286,0.9297030126329677,95.45373765570749,93.23951903324404,95.45373765570749,104.46228703962774,98.96269739253863,94.3946504551056
3253,0.17911367945297457,0.08666227398830004,90.77863330365139,95.94388580525344,0.7529178462589886,0.4309094783812308,90.77863330365139,94.95498790299864,94.95498790299864,95.05400787701002,95.74845023569608,98.76708263339515
3254,0.4222615027405539,0.09621158793891851,99.29429245234572,110.19929341619496,0.6755005502524715,0.09621158793891851,99.29429245234572,99.09386324769717,99.09386324769717,104.60580775465515,105.008235227063,100.54748415029496
3255,0.5707389425381787,0.452340721165028,106.49621884316458,115.3214037571795,0.5707389425381787,0.452340721165028,103.85455209641857,94.61247155092333,94.61247155092333,105.23304076326156,114.6984796315796,98.63487006023175
3256,0.2645889058364959,0.33416508349549456,100.43390276609583,107.11188909164237,0.2645889058364959,0.33416508349549456,97.24733663240622,98.11050100356474,97.24733663240622,98.62551540454714,99.70283486235748,107.77934421250114
3257,0.24206061961262948,0.09675612579419905,99.5445712508704,103.01913218546585,0.3157081355467429,0.09675612579419905,99.5445712508704,99.08846419299857,99.08846419299857,100.98345250960278,109.01964465189225,100.54485380434537
3258,0.9376864024019825,0.2026764351955345,116.97096523243832,102.69359301280441,0.9376864024019825,0.2026764351955345,87.34195907389629,97.9711434665639,97.9711434665639,100.17827657249438,87.97162231740027,100.02190076943474
3259,0.16190444502787227,0.7517815903110172,81.16414467594683,108.68864972539113,0.9917491579266532,0.7517815903110172,81.16414467594686,87.6280342979126,87.6280342979126,98.73271281944275,81.25906337179273,96.2141544341605
3260,0.7077542706161292,0.12446285058983318,93.11554942350779,117.04452464375706,0.9535823967278297,0.12446285058983318,93.11554942350782,98.80936742845557,98.80936742845557,107.9542019582348,93.60785745285652,100.41032466565329
3261,0.9956260210713406,0.6650191823380847,105.22376497377606,90.2012163940616,0.9956260210713406,0.7018552199845892,69.25984581740988,89.2290425451449,89.2290425451449,88.86283516942267,69.26858556101617,96.72793731176242
3262,0.23125992736413353,0.08609733839247727,122.10181933232914,102.54769309112783,0.23125992736413353,0.08609733839247727,99.91121360349385,99.1935578752423,99.1935578752423,100.80779850940112,109.75233524358809,100.59625000980839
3263,0.9135846592790706,0.08673499135349985,108.02261908427859,115.16611304004498,0.9135846592790706,0.08673499135349985,95.1590090564644,99.18730531748959,99.18730531748959,107.17548214611129,96.28338795278849,100.59318053230042
3264,0.7391989887090148,0.3022051249148435,121.8985752635823,116.15567335126417,0.7391989887090148,0.3022051249148435,101.24978666669192,96.77738867069105,96.77738867069105,106.57824746815741,108.19999397869144,99.50258137284028
3265,0.043801999415324804,0.46602886802170357,95.28609686387794,109.93225811857555,0.849259142017955,0.46602886802170357,95.28609686387794,94.38674439698079,94.38674439698079,102.09838541470768,98.96360815763217,98.54862111601733
3266,0.20100199933140828,0.7626931612120889,90.94279002775816,95.741986776904,0.6756707170106626,0.7626931612120889,89.96832076788228,88.07343204173593,89.96832076788228,89.66336018421372,96.97329432687211,94.80961646737731
3267,0.05117038625215999,0.890016576140827,91.85990805459545,84.37855054268147,0.640206329701169,0.8967088066206537,90.88269804035957,84.37855054268147,90.88269804035957,90.65287948295409,97.2836890573391,86.48535449129373
3268,0.49389261854632655,0.10496376395765594,115.22385963373972,119.19203134386358,0.49389261854632655,0.10496376395765594,106.14574946976876,99.00668921532707,99.00668921532707,109.14532852499995,114.83288662757164,100.50514575991086
3269,0.01670600928618994,0.6825040606853939,113.66271910246769,89.77140804730752,0.01670600928618994,0.9673983128688227,99.84911085046178,89.7714080473075,99.84911085046178,106.75258788865642,100.92674661884877,90.08123998660822
3270,0.5602002617894164,0.10799557690386079,83.31052994109118,92.42368062111665,0.9216659708086559,0.6165720909240553,83.31052994109118,91.44482695154989,91.44482695154989,91.26090569169882,84.58360585879079,97.47831497370984
3271,0.990859224760606,0.6102690157607711,64.06082437597291,103.39450894417187,0.9998112981369935,0.6102690157607711,64.06082437596913,91.58906872622015,91.58906872622015,97.09527243962351,64.06085200369156,97.52873329381225
3272,0.34461758116770996,0.5670469526559588,118.41012568807768,115.1041955166947,0.34461758116770996,0.5670469526559588,96.216419225715,105.28963330865723,96.216419225715,107.57814563211188,99.26975586069456,115.19712271657676
3273,0.32043178283480844,0.4153937339632238,107.55433299847101,102.89386537829164,0.32043178283480844,0.4153937339632238,96.54056748084679,101.07343048862171,96.54056748084679,101.88191296124789,99.40350981158636,111.91831611871677
3274,0.5524320553106556,0.6557315124584675,98.46922321772837,114.04711355645435,0.5524320553106556,0.6557315124584675,92.81583020835768,93.73169126711412,92.81583020835768,95.09869235179136,97.96565379792206,101.94683322483742
3275,0.7743938317390103,0.3480196507784672,101.51764248492493,100.68361166672524,0.7743938317390103,0.3480196507784672,92.68785109415953,96.16987648633247,96.16987648633247,98.1327157528627,97.02178605947192,99.25071817579759
3276,0.248170974458982,0.785668376190942,118.64501092336685,106.54197367058423,0.248170974458982,0.785668376190942,97.44501415025677,101.47057390111061,97.44501415025677,108.19298005237488,99.78862663681957,106.73581319456564
3277,0.4738242476528654,0.26122122476382204,92.67233655349636,86.59370519578155,0.6056756681249594,0.851134438537208,91.69276552208444,86.59370519578155,91.69276552208444,91.52902333841662,97.56509777647814,89.94453794414967
3278,0.13127544319278023,0.7307177215076786,106.38691025209688,121.8117002652387,0.13127544319278023,0.7307177215076786,98.73939006303002,96.43716040975406,98.73939006303002,102.48011243033618,100.37702625953452,101.15593296356113
3279,0.5957278935555732,0.350546848076194,112.32259655838492,100.03280692220521,0.5957278935555732,0.350546848076194,95.33717086585098,96.13514693100002,96.13514693100002,97.78394383953429,103.03240181658668,99.23653971830444
3280,0.4779581704944264,0.3508185339154013,120.2462511055189,122.00592407051082,0.4779581704944264,0.3508185339154013,108.32826741598419,96.13140538708357,96.13140538708357,109.53364440684842,118.81818234617948,99.23501357674634
3281,0.9399050718180236,0.15732226677839276,99.38271366498448,98.76875358354569,0.9399050718180236,0.22027784607142398,85.205822206363,97.77122022531498,97.77122022531498,98.09520082713865,85.7658690673731,99.9323791391951
3282,0.7147150408633082,0.9073494451546179,102.80671300044209,114.63401216759992,0.7147150408633082,0.9073494451546179,88.84277785770476,89.31928816103742,88.84277785770476,95.45627610285433,96.60174241248436,92.74108911346605
3283,0.4752944860456823,0.1482883506521789,95.96046797366037,92.66238451983207,0.4752944860456823,0.6430590266795385,94.2307009328776,92.66238451983207,94.2307009328776,94.6431955985217,98.4893914010655,100.15354274590722
3284,0.7796648493283164,0.2514016497395068,74.67316952477975,88.64764229130391,0.9815282570229014,0.7502782694239395,74.67316952477975,87.6805847163793,87.6805847163793,87.18442623765813,74.82630265405027,96.23061722520806
3285,0.3737455717084142,0.39983264027150267,118.78974691069455,134.35587586899058,0.3737455717084142,0.39983264027150267,95.80995596809218,107.39956441520313,95.80995596809218,107.63608653704212,99.10484688547584,118.3740438238329
3286,0.19969521896718598,0.058112183830967244,69.83442575756663,90.6527574032437,0.9952398035526974,0.6861653512278532,69.83442575756676,89.67917637359582,89.67917637359582,89.35031695992605,69.84418841588476,96.87672946440345
3287,0.6243125182977255,0.6168421377511494,98.37940511115818,86.99843365110743,0.6243125182977255,0.9093604232446113,91.2645128406047,86.99843365110743,91.2645128406047,94.18848593232808,97.4155673382722,88.97596960634769
3288,0.699875172379945,0.6079056721754782,101.86134519174487,123.38978107342282,0.8864562555813937,0.6079056721754782,101.86134519174487,91.6425695033112,91.6425695033112,109.23165612669311,107.79615696835926,97.54748034577217
3289,0.615412692575507,0.8604507258619799,120.09200194917675,132.4164365176039,0.615412692575507,0.8604507258619799,91.47153085222526,101.07529311732381,91.47153085222526,107.14050467686964,97.48763508104801,108.53893716524655
3290,0.5046390416530767,0.6909994317939275,110.03129669458984,74.35800977219412,0.5046390416530767,0.9987022907485804,93.71804913141517,74.3580097721943,93.71804913141517,101.85170755657855,98.29695006442631,74.3591811269545
3291,0.8391483541418449,0.30146359604739026,80.43347309560329,109.24222624164084,0.993492983837895,0.30146359604739026,80.43347309560332,96.78689321232987,96.78689321232987,102.89676277789937,80.4515259546759,99.50658233590323
3292,0.96953590332809,0.7971620370851717,105.8064476410491,90.88343342499293,0.96953590332809,0.7971620370851717,78.06809655690009,85.87932729269403,85.87932729269403,87.25461974134944,78.63844243071213,95.68230114205038
3293,0.350700206288518,0.28377561087569625,89.86105088446365,93.66589990677514,0.7419021512868508,0.559052433898438,89.86105088446365,92.68349362657065,92.68349362657065,92.60003324209165,95.92375739518128,97.91779507132581
3294,0.035789961193123145,0.9997931537724349,126.54042455889763,104.29913713651025,0.035789961193123145,0.9997931537724349,99.67356317491854,75.94950882667848,99.67356317491854,113.15070269754092,100.83649571375777,75.94975818739312
3295,0.6736333875849382,0.16482674716934909,110.39857408524901,117.90244537568131,0.6736333875849382,0.16482674716934909,103.23081357369968,98.38656137660965,98.38656137660965,108.20527046706451,110.04803469685781,100.2116310625754
3296,0.36974621986526607,0.9859555207981758,87.52622401963123,88.87071744842565,0.7804464696000384,0.9859555207981758,86.56318754848871,72.89325486361417,86.56318754848871,85.97164189576101,95.88646288912958,72.99988046031707
3297,0.8834978646619684,0.10564939450162325,86.47722306412672,93.373863959376,0.8834978646619684,0.5732862769890937,85.72818963718778,92.3922871956648,92.3922871956648,92.28528374313247,87.91591794626233,97.81312031695259
3298,0.6591702425457946,0.5210780689125906,136.31891151403707,114.25777872795314,0.6591702425457946,0.5210780689125906,102.20580774623997,93.4177035532034,93.4177035532034,104.16681000330948,113.01426924868127,98.18565812877026
3299,0.6880793387104811,0.2184402412078122,135.5136491296284,116.90823361687146,0.6880793387104811,0.2184402412078122,102.51744835215841,97.79230133389379,97.79230133389379,107.42173935939161,109.5984479371084,99.94176645689166
3300,0.04212842330245332,0.6824222434187974,116.53728876589685,109.13423185213134,0.04212842330245332,0.6824222434187974,99.6144855813317,102.3562572599208,99.6144855813317,108.0793175657921,100.80642020154195,107.9896849112206
3301,0.7384644900316907,0.8194480189050027,108.97469197969528,81.74269082705032,0.7384644900316907,0.9908668970499286,88.0833236633862,81.74269082705027,88.0833236633862,99.06195126161178,96.35773592492357,81.84829868403672
3302,0.6804641875305034,0.23161034933260394,93.55414160664994,94.29745708350515,0.6804641875305034,0.5266686008896723,91.26461478225998,93.31326134405853,93.31326134405853,93.28058025453551,98.38337188747414,98.14719586673213
3303,0.5822260477605011,0.9777131316657061,105.839512256153,99.624251560114,0.5822260477605011,0.9777131316657061,92.20451501187638,84.1159391956946,92.20451501187638,98.77538610226682,97.74607573100239,84.32815362241456
3304,0.8257988575810694,0.9608578072211993,118.43306074112016,118.3989186128444,0.8257988575810694,0.9608578072211993,84.57274955004937,95.27448844663874,84.57274955004937,105.20633431391352,95.3069223178279,100.90037542326401
3305,0.9192897717264182,0.6377005384420887,116.18828334335339,125.33550729651958,0.9192897717264182,0.6377005384420887,101.35580803898888,90.94396584759758,90.94396584759758,110.34497641972187,105.89998861437923,97.30475691745085
3306,0.9875048348870934,0.7470243636167588,115.43561093755599,105.62322459204958,0.9875048348870934,0.7470243636167588,81.42769455619359,87.79330098000894,87.79330098000894,96.77579255230776,81.59147299106634,96.26602506229024
3307,0.14724661917749807,0.138379196520891,88.12438991711497,117.58384289079648,0.985297593434397,0.138379196520891,88.12438991711494,98.66583558129932,98.66583558129932,108.16585144063582,88.21898750702225,100.34220616308566
3308,0.6203062483348901,0.5466376309328572,87.26210290563307,108.47468851629918,0.9667971903741253,0.5466376309328572,87.26210290563307,92.93009924052443,92.93009924052443,100.61326963754672,87.68209997398638,98.00712143815862
3309,0.11809243775825239,0.6358261735251967,105.34836990084094,101.24545847086694,0.11809243775825239,0.6358261735251967,98.87431221431643,97.45910679713808,98.87431221431643,102.03182124475327,100.44138063415858,103.80147640711783
3310,0.09322171251296306,0.1506350738225945,113.54665591310415,115.89387283910636,0.09322171251296306,0.1506350738225945,99.12344977341083,105.97690219273608,99.12344977341083,106.32011904764468,100.56191757564537,116.40573206535349
3311,0.24437706248911115,0.3623360401738182,113.12772956076772,93.01446123359,0.24437706248911115,0.9314942365565332,97.49008382862834,93.01446123359,97.49008382862834,105.29223665173829,99.8083234411492,93.89961681877085
3312,0.8638211713490003,0.7729758572026715,114.85685799268711,138.06336847334683,0.8726051968636152,0.7729758572026715,114.85685799268711,86.85293752746233,86.85293752746233,118.07456320403391,123.6772189418055,95.97447291345304
3313,0.35990925616878866,0.4128588800690423,113.18401418384083,105.505163125261,0.35990925616878866,0.4128588800690423,96.00531122533296,104.15217185645271,96.00531122533296,104.62779537845273,99.18373062050857,115.14271350274673
3314,0.18262639773516615,0.37995774276770844,128.0254890133674,122.57868540694315,0.18262639773516615,0.37995774276770844,98.19359181432448,111.95153511330757,98.19359181432448,113.42539630318116,100.12285309490514,121.90207005311285
3315,0.4576525139706713,0.814092644119813,110.84492788355864,95.43270270478081,0.4576525139706713,0.8583447688623832,94.52554124475016,95.43270270478081,94.52554124475016,102.67064369592113,98.60157278265032,98.82716834911773
3316,0.03967813221370916,0.5846726243929847,105.50097502216171,110.14821229130584,0.03967813221370916,0.5846726243929847,99.63736985704692,98.20983771981226,99.63736985704692,102.54290198645408,100.81805277938788,105.1048163768408
3317,0.9942547780668389,0.3331943941998205,89.02442672103628,107.25040931131434,0.9942547780668389,0.3331943941998205,78.91504464855086,96.37096691980186,96.37096691980186,101.63307049066654,78.92853836412897,99.3332687889394
3318,0.1065969998723878,0.7028958134108925,90.09661947413574,93.87543069431274,0.7351718400204335,0.7028958134108925,90.09661947413574,89.19838799059585,89.19838799059585,90.68699465824615,98.35589746461508,96.71787141269124
3319,0.21923724025417538,0.8439013694705996,123.67926654249564,117.02681366008426,0.21923724025417538,0.8439013694705996,97.78316417930756,102.41714161836532,97.78316417930756,110.99881408359008,99.937696221313,105.89727965921107
3320,0.5548617633997492,0.17141601234113893,80.6694816426257,81.65014904051583,0.8629905670308138,0.8897366015158745,80.6694816426257,80.71501905358318,80.71501905358318,79.59493725593536,88.98858895943528,94.32516948448259
3321,0.2668944508547981,0.3066199731432941,107.87837280620369,122.99783717172335,0.2668944508547981,0.3066199731432941,97.21922665471743,102.11317093101802,97.21922665471743,102.41054214198614,99.6907125009085,112.97817097661728
3322,0.5626446890984649,0.42655449560003866,104.9423694381385,92.58949511157243,0.5626446890984649,0.8552360703184174,92.61087415831364,92.58949511157243,92.61087415831364,98.46621327657014,97.89161286288399,96.48821452643111
3323,0.999498946445075,0.9598405368186336,94.8321079674045,127.1012133582045,0.999498946445075,0.9598405368186336,83.4405398427916,72.625808907113,72.625808907113,112.50920321882475,83.7217802802994,92.99138611671802
3324,0.5304252060559479,0.4420566948845996,112.15203643787193,91.14482302910461,0.5304252060559479,0.9486802165652212,93.24240113776162,91.14482302910461,93.24240113776162,102.86942670121108,98.12117196562347,92.08259019307553
3325,0.05383595708347783,0.09903544623132027,130.45649072046274,134.73903319073747,0.05383595708347783,0.09903544623132027,99.50432760401762,114.81859562231543,99.50432760401762,115.07420412824527,100.75072938224606,125.16326313794585
3326,0.6475346623677023,0.5967010926166489,102.22192290423926,130.35750177201226,0.9420175632789225,0.5967010926166489,102.22192290423925,91.89202904072182,91.89202904072182,113.52830750595083,104.83000294335136,97.6352645838783
3327,0.3762735022278868,0.7772758203250629,123.49730475544303,111.55923138599535,0.3762735022278868,0.7772758203250629,95.77380408019835,104.52812186743847,95.77380408019835,110.25335432791465,99.09032213715038,111.15440298852118
3328,0.7249186275256895,0.33403007940621476,80.19243644076846,114.30272185787108,0.9966750740118044,0.33403007940621476,80.19243644076843,96.35974981296026,96.35974981296026,105.39419866221127,80.19916430620962,99.3286432961722
3329,0.5994103072389306,0.16876626671881123,112.81545514740799,124.99000912643734,0.5994103072389306,0.16876626671881123,107.99768212253255,98.34420811170193,98.34420811170193,111.88403708437868,115.91056215093342,100.19204723844128
3330,0.6769594505699946,0.5183483426136265,109.98133541698348,127.3684314876437,0.6769594505699946,0.5183483426136265,109.67147355596262,93.46826797186645,93.46826797186645,111.94947972118368,119.66170302232744,98.20432073714542
3331,0.7250011780005042,0.3288948061653438,81.73597517099967,90.9073255826466,0.9338474462599363,0.6769719197377566,81.73597517099967,89.93296432513336,89.93296432513336,89.6250851209844,82.86504337399884,96.96144342919096
3332,0.3838725401457155,0.9471863333123383,110.37841652758719,118.68434515708518,0.3838725401457155,0.9471863333123383,95.66425317966191,90.39437437313823,95.66425317966191,102.9445311170972,99.04644658047371,91.06282292548532
3333,0.6057880354028264,0.7001904189414935,125.53411658767916,124.2816277896286,0.6057880354028264,0.7001904189414935,91.69024280472739,108.9675800262934,91.69024280472739,110.56656544855547,97.56421175306039,119.6039781545857
3334,0.9402778285393762,0.038269524900385946,99.49104343378201,108.09505657970594,0.9402778285393762,0.038269524900385946,89.83919137128534,99.65049892798844,99.65049892798844,103.85132275613589,90.49810059476108,100.82473652170364
3335,0.36095075726685943,0.49597817795152305,112.00068990453244,136.24063547386737,0.36095075726685943,0.49597817795152305,95.99075210177057,102.67579934850063,95.99075210177057,103.97835128680236,99.17782835617622,113.36306000010303
3336,0.49369968691893884,0.8254647070958206,117.59957610867532,118.51260960034074,0.49369968691893884,0.8254647070958206,93.91255584218679,100.21668136796507,93.91255584218679,106.29660915103207,98.36958764622814,107.22204627008898
3337,0.6973432363835116,0.418008666367302,110.09531364314724,113.9925572634223,0.6973432363835116,0.418008666367302,101.06415236865978,95.15510428602731,95.15510428602731,104.7027866517437,110.23719628581371,98.84511301295399
3338,0.4575141148868907,0.6127899964362695,112.45491994512713,106.74836530867199,0.4575141148868907,0.6127899964362695,94.52781680961425,101.67777933501489,94.52781680961425,103.57469671867041,98.60244307475041,112.3562497967402
3339,0.6248654741366076,0.4403640059576549,96.73141581660377,95.31929743614643,0.6248654741366076,0.46928592099349553,92.59656715130711,94.33219689109157,94.33219689109157,94.38134920816724,100.27677602171073,98.52788045531683
3340,0.9481634678719826,0.9089176370567187,115.09779769952742,117.36281982178349,0.9481634678719826,0.9089176370567187,100.88434216827443,79.13656848562901,79.13656848562901,104.66712652101306,111.27780817214587,93.98470759033223
3341,0.33390616242605897,0.6536535657986728,79.26164612017335,93.67485740968606,0.9708427294638367,0.6536535657986728,79.26164612017332,90.54668604433492,90.54668604433492,91.36530665607911,79.53313275380101,97.168741240249
3342,0.13461695762818404,0.011872437152584346,108.54395984325267,101.48376413932027,0.13461695762818404,0.011872437152584346,99.9926519327614,99.89303081832917,99.89303081832917,100.67998607946156,110.0870947139466,100.94953713046034
3343,0.1825619074131756,0.4861410969326475,112.75170216369852,100.9321561618139,0.1825619074131756,0.6526162501908268,98.19429850269476,100.9321561618139,98.19429850269476,105.44295709226263,100.12317614000169,108.3417661151128
3344,0.4979775261154224,0.7989045256578223,111.13241984051918,86.48861271378637,0.4979775261154224,0.9790210169085024,93.83698848277942,86.48861271378635,93.83698848277942,102.52938431535625,98.34131251201667,86.67607662587146
3345,0.2895284354671174,0.11457626979053438,119.21683862251703,111.04025352622395,0.2895284354671174,0.11457626979053438,103.77900924660261,98.90995810961904,98.90995810961904,104.93442683961864,113.9064728730786,100.45848938198539
3346,0.25925903319340937,0.8070397377507653,126.98273133557876,114.7089059097851,0.25925903319340937,0.8070397377507653,97.31198664177626,105.34814392267464,97.31198664177626,112.61254402925748,99.73078705582076,109.99418614631374
3347,0.45925571178276975,0.9423181825167978,89.25067804145117,103.49537851374228,0.7324543111946578,0.9423181825167978,88.28157851511881,80.25078814838888,88.28157851511881,87.83614497545975,96.42091397665014,81.33598192053822
3348,0.3717115213302876,0.9423843608897586,118.65296161365877,114.63634582598604,0.3717115213302876,0.9423843608897586,95.83894044654748,94.9464458722907,95.83894044654748,107.57065262545443,99.11650819382182,95.87358904409881
3349,0.2687826248958027,0.2886736848473237,85.09605342235596,96.88910548155881,0.9285805888177289,0.36758702631159396,85.09605342235596,95.89742967424007,95.89742967424007,96.0717733601033,85.86122271176227,99.14008422021338
3350,0.9782424660204021,0.7602602926423789,107.67818475606053,76.90648667641504,0.9782424660204021,0.9381530802933267,69.5404920655316,76.00596872612296,76.00596872612296,74.4123594363927,70.72119644426164,93.42567129967358
3351,0.15834642420175446,0.41774557961480485,84.0765612495813,91.12192606525198,0.8952904595733159,0.6690204235823957,84.0765612495813,90.14691378984047,90.14691378984047,89.85668030517921,86.40058021388651,97.03331855108375
3352,0.8899222313977478,0.587144201405361,93.10481695236707,68.06402706805679,0.8899222313977478,0.9977321931793154,80.70101169633097,68.06402706805693,80.70101169633097,85.79254406687264,94.32200291978889,68.07924818287626
3353,0.8458962476567116,0.496494637587777,96.12899477223175,108.92504155968282,0.8458962476567116,0.496494637587777,94.89262694444238,93.86325465248818,93.86325465248818,101.2938906602595,101.80586088170776,98.35113252430162
3354,0.2883828056067746,0.07889074054120537,115.91489126601178,104.14261133899585,0.2883828056067746,0.07889074054120537,100.30893835306125,99.2639207055451,99.2639207055451,101.64783837863159,110.26241760824668,100.63089515554603
3355,0.30584784607379767,0.139520620276563,102.10083265888652,91.4003785848962,0.30584784607379767,0.848350110012062,96.73055226697748,91.4003785848962,96.73055226697748,99.17100794864908,99.4828935347125,93.9019087568206
3356,0.42377884394134874,0.3726864669345116,100.35136914938693,111.08622786291724,0.641531425471998,0.3726864669345116,100.35136914938693,95.82505940445486,95.82505940445486,103.40484486956692,109.91743991396076,99.11092166077694
3357,0.5566942387519287,0.5174533513130859,97.97255309732482,84.70737772368628,0.5566942387519287,0.9411522405411752,92.73085301713984,84.70737772368628,92.73085301713984,94.7950963888561,97.9349005024033,85.49620939204576
3358,0.1889012007072506,0.8322076743339165,124.32535457235656,115.7105036548845,0.1889012007072506,0.8322076743339165,98.12456503875735,103.10108556680211,98.12456503875735,111.45922504805786,100.09137120700781,106.65997799251157
3359,0.06613128973151092,0.3079400991063004,116.02177599268599,108.38948800722912,0.06613128973151092,0.3079400991063004,99.38715832156244,106.1409548408284,99.38715832156244,107.70789297462053,100.6920377096933,115.90381636198123
3360,0.4040192898778029,0.3071287746595293,96.77206680107165,91.75382151634935,0.4040192898778029,0.7240688758384398,95.36722942333446,91.75382151634935,95.36722942333446,95.70658058335668,98.92849186012185,97.26448178244507
3361,0.0699730837811184,0.5347641554410005,122.61010061025777,102.69186793893645,0.0699730837811184,0.81387849989954,99.35023055936554,102.69186793893645,99.35023055936554,111.03580257065488,100.67365394921652,105.95795882808788
3362,0.03737075731363292,0.4290806004702316,72.96964083555328,93.75474892689354,0.993046858250368,0.5546308574603509,72.96964083555329,92.77209065328243,92.77209065328243,92.69578482060832,72.98467176802336,97.94981520986205
3363,0.08030836718651796,0.04545447306245239,111.06553767218591,79.82428217345189,0.08030836718651796,0.9954831603101739,99.25012311736737,79.82428217345195,99.25012311736737,105.1282031718526,100.62408655278628,79.83981562107515
3364,0.8294020188286121,0.562179902150467,111.02556347090339,110.70267236347075,0.8294020188286121,0.562179902150467,96.41982976166521,92.62030275984114,92.62030275984114,101.77135376051636,104.8454616272975,97.89500954937115
3365,0.1501981594720958,0.22495787221770588,98.91956242117196,98.73054528170255,0.20708069574043023,0.22495787221770588,97.92153354394158,98.1394280567379,97.92153354394158,98.25752928006924,99.99958186308746,108.09233374164717
3366,0.06748826298722166,0.586234967365633,106.91547077851293,116.77727483053249,0.06748826298722166,0.586234967365633,99.37413235182916,98.89772192328887,99.37413235182916,103.10348598976819,100.68554681021091,105.85851192174461
3367,0.574469964511746,0.6434295646621432,107.03212814924834,92.25225462636688,0.574469964511746,0.8904879649172236,92.36764598206858,92.25225462636688,92.36764598206858,99.53212135728612,97.80430124452188,95.15962086850644
3368,0.7645179692813417,0.39026910781430796,89.22756342361504,106.21241746280481,0.9360261505881502,0.39026910781430796,89.22756342361502,95.57099924267,95.57099924267,100.66455735437846,90.04820116525372,99.00925730646422
3369,0.38849369896587593,0.6868473910002527,74.81923657142673,110.46055196314005,0.9986159725200703,0.6868473910002527,74.81923657142649,89.66006403023269,89.66006403023269,100.53037395130201,74.82177694288114,96.8703724695541
3370,0.7039557175920907,0.7588604329602324,114.66376521376282,105.60560736628477,0.7039557175920907,0.7588604329602324,89.16705827029416,101.85494229465688,89.16705827029416,103.12727702851902,96.70759112434187,113.61468970732449
3371,0.5704907623386091,0.1888827423531773,97.58697090162036,94.81889976616114,0.5704907623386091,0.49818963399512756,93.04137202866089,93.83322523960047,93.83322523960047,93.84234793422243,101.62408398490804,98.33990629305026
3372,0.4653706789728271,0.2581562194159958,109.53200464180782,100.28279897509817,0.4653706789728271,0.2581562194159958,96.90102307135176,97.32530579185493,97.32530579185493,98.59470468347084,105.65968499634316,99.73655836574021
3373,0.12076475946084717,0.9214978650190206,142.86941299537372,129.05291643200474,0.12076475946084717,0.9214978650190206,98.84712583513638,108.77879514907872,98.84712583513638,121.25692616795033,100.42836241153626,109.95212086789904
